ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,37.523503911548154,192.168059199587,205.968059199587,0.0,7.5,0,213.468059199587,0.0,0,13.8,P0_GDI_TRX11_SS1,0.4594090361014409,251.3672212853232,236.9538034944898,215.82636111932374,188.20663584097076,389.37903335725804,257.0508966788113,3174.6509835652664,0.0,0.0,58.39595311585073,0.0,3342.6226109690097,0.0,1188.4042441752504,145.28982903826306,7070.946400795609,4.614978261387048,2.2629302933526114,3474.6509835652664,0.0,48.03511663376997,False,1.0,1.0,1.0,4534.889181900264,2064.3189609491724,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22404.990836398447,24409.949752395933,258.8036968293491,0.0,258.8036968293491,0.0,258.8036968293491,0.0,0.0,11747.263084978133,333.4285113391207,HEV,169.68822107919456,1.8900011070891822,17.259779081724346,1.0,4947.019221330709,528.8272983001392,aluminum,37.982912947649595,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,36.048659824479074,184.6149818936367,198.4149818936367,0.0,7.5,0,205.9149818936367,0.0,0,13.8,P0_GDI_TRX12_SS1,-1.5625458910100534,249.13070207457992,223.2197605137631,214.54909475844048,181.1124448276541,395.0777145940774,253.21919689892877,3295.281763972631,0.0,0.0,-55.61519344366751,0.0,3713.2895270254357,0.0,1202.9316978734241,145.28982903826306,7242.070665618776,4.72807201743842,2.343804831664066,3595.281763972631,0.0,43.569266787999965,False,1.0,1.0,1.0,3497.274885466077,1950.3078143896541,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,20935.54974693232,23792.137307987807,254.43767582469408,0.0,254.43767582469408,0.0,254.43767582469408,0.0,0.0,12303.5817195559,337.3982727301417,HEV,176.1360550743925,1.8900011070891822,17.259779081724346,1.0,3958.8737937210017,759.4994638760008,steel,34.48611393346902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,36.50192592949766,186.9362807762704,200.7362807762704,0.0,7.5,0,208.2362807762704,0.0,0,13.8,P0_GDI_TRX12_SS1,-0.3100563793551814,252.2880833895183,226.86905098089323,217.03405860775214,182.32623969220847,402.59112604769956,254.74915146996403,3379.9976028700494,0.0,0.0,0.0,0.0,3715.360764234868,0.0,1202.9316978734241,145.28982903826306,7360.845894445738,4.806338198033339,2.4007384917236108,3679.9976028700494,0.0,45.74773012739997,False,1.0,1.0,1.0,4003.428200799827,2005.9230078333217,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21621.906717988513,24065.1352713475,256.7849584786282,0.0,256.7849584786282,0.0,256.7849584786282,0.0,0.0,12424.428185592295,340.11794499009284,HEV,180.6642000812463,1.8900011070891822,17.259779081724346,1.0,4018.2309834070525,785.8804370698009,steel,36.19186955014248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,36.9819445939002,189.39458678455938,203.1945867845594,0.0,7.5,0,210.6945867845594,0.0,0,13.8,P0_GDI_TRX12_SS1,1.0009683537493927,255.62343098689846,230.72313104146914,219.67781482736288,183.61643744578234,410.5606101287181,256.38630006335455,3468.9908065495815,0.0,0.0,58.39595311585073,0.0,3717.5365797287195,0.0,1202.9316978734241,145.28982903826306,7484.406776951843,4.887544561439342,2.46066586091461,3768.9908065495815,0.0,48.03511663376997,False,1.0,1.0,1.0,4534.889181900264,2064.3189609491724,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22341.42944625926,24350.937416088127,259.2818054359315,0.0,259.2818054359315,0.0,259.2818054359315,0.0,0.0,12550.164883592251,343.015173700284,HEV,185.42097444752923,1.8900011070891822,17.259779081724346,1.0,4080.5560325774045,813.5804589232911,steel,37.982912947649595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,34.60865963579641,177.2403496589049,191.04034965890492,0.0,7.5,0,198.54034965890492,0.0,0,13.8,P0_GDI_TRX12_SS1,-0.12254570232738615,239.03850137026905,211.53576840812366,206.73535011686786,177.3019282126761,371.28001910112994,248.4935449629591,3020.5593581457506,0.0,0.0,-55.61519344366751,0.0,3684.399293196474,0.0,1188.4042441752504,145.28982903826306,6848.826726526952,4.467639035303497,2.159968584096311,3320.5593581457506,0.0,43.569266787999965,False,1.0,1.0,1.0,3497.274885466077,1950.3078143896541,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21307.7550493413,24094.19515314934,247.06513105318527,0.0,247.06513105318527,0.0,247.06513105318527,0.0,0.0,11866.92009293694,328.50067925986195,HEV,161.45187196995343,1.8900011070891822,17.259779081724346,1.0,4767.740722748942,493.6746515194006,aluminum,34.48611393346902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,34.99729504114917,179.23065716747158,193.0306571674716,0.0,7.5,0,200.5306571674716,0.0,0,13.8,P0_GDI_TRX12_SS1,1.1945745089933055,241.7726263260917,214.70573305540256,208.83118961124046,178.32153567831975,377.6925110155072,249.7449130948864,3095.679095778811,0.0,0.0,0.0,0.0,3686.2359130986483,0.0,1188.4042441752504,145.28982903826306,6957.614381012777,4.539874973420902,2.210113082278854,3395.679095778811,0.0,45.74773012739997,False,1.0,1.0,1.0,4003.428200799827,2005.9230078333217,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22011.985565200495,24381.52437182395,249.04011670777976,0.0,249.04011670777976,0.0,249.04011670777976,0.0,0.0,11977.54436732494,330.8575908732846,HEV,165.4670959151616,1.8900011070891822,17.259779081724346,1.0,4855.19364888639,510.8222840953706,aluminum,36.19186955014248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,35.41022818085626,181.345399975706,195.145399975706,0.0,7.5,0,202.645399975706,0.0,0,13.8,P0_GDI_TRX12_SS1,2.572684766793337,244.6688257267254,218.05922691940546,211.06891537867,179.41277138377836,384.513898693916,251.095445211382,3174.6509835652664,0.0,0.0,58.39595311585073,0.0,3688.1667151140837,0.0,1188.4042441752504,145.28982903826306,7070.946400795609,4.614978261387048,2.2629302933526114,3474.6509835652664,0.0,48.03511663376997,False,1.0,1.0,1.0,4534.889181900264,2064.3189609491724,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22750.53494054352,24682.68406622888,251.1513390683728,0.0,251.1513390683728,0.0,251.1513390683728,0.0,0.0,12092.807189123207,333.4285113391207,HEV,169.68822107919456,1.8900011070891822,17.259779081724346,1.0,4947.019221330709,528.8272983001392,aluminum,37.982912947649595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,35.288707706875776,180.72306060961458,194.5230606096146,0.0,7.5,0,202.0230606096146,0.0,0,13.8,P0_GDI_TRX21_SS1,-0.8025937734067554,238.3149301640993,221.07407685408947,203.5867788219671,180.24323055265643,379.40826939213497,246.55637853781462,3295.281763972631,0.0,0.0,-55.61519344366751,0.0,3580.9866042671865,0.0,1202.9316978734241,145.28982903826306,7242.070665618776,4.72807201743842,2.343804831664066,3595.281763972631,0.0,43.569266787999965,False,1.0,1.0,1.0,3497.274885466077,1950.3078143896541,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,20803.246824174068,23592.063007532975,247.31485860649695,0.0,247.31485860649695,0.0,247.31485860649695,0.0,0.0,12171.27879679765,337.3982727301417,HEV,176.1360550743925,1.8900011070891822,17.259779081724346,1.0,3958.8737937210017,759.4994638760008,steel,34.48611393346902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,35.73677052723452,183.0177120576989,196.8177120576989,0.0,7.5,0,204.3177120576989,0.0,0,13.8,P0_GDI_TRX21_SS1,0.4550990229079588,241.44153911521792,224.73158341060017,206.0300258664333,181.41441135226378,387.7698925573964,248.25371188636385,3379.9976028700494,0.0,0.0,0.0,0.0,3583.0578414766187,0.0,1202.9316978734241,145.28982903826306,7360.845894445738,4.806338198033339,2.4007384917236108,3679.9976028700494,0.0,45.74773012739997,False,1.0,1.0,1.0,4003.428200799827,2005.9230078333217,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21489.60379523026,23866.577315648265,249.82151011054148,0.0,249.82151011054148,0.0,249.82151011054148,0.0,0.0,12292.125262834044,340.11794499009284,HEV,180.6642000812463,1.8900011070891822,17.259779081724346,1.0,4018.2309834070525,785.8804370698009,steel,36.19186955014248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,36.21147905081541,185.4488233919996,199.24882339199962,0.0,7.5,0,206.74882339199962,0.0,0,13.8,P0_GDI_TRX21_SS1,1.771433896834182,244.74207596790646,228.5942560876748,208.64212065344836,182.65818697708448,396.62652792833387,250.06306883934354,3468.9908065495815,0.0,0.0,58.39595311585073,0.0,3585.2336569704703,0.0,1202.9316978734241,145.28982903826306,7484.406776951843,4.887544561439342,2.46066586091461,3768.9908065495815,0.0,48.03511663376997,False,1.0,1.0,1.0,4534.889181900264,2064.3189609491724,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22209.12652350101,24153.95427085905,252.48387070374045,0.0,252.48387070374045,0.0,252.48387070374045,0.0,0.0,12417.861960834001,343.015173700284,HEV,185.42097444752923,1.8900011070891822,17.259779081724346,1.0,4080.5560325774045,813.5804589232911,steel,37.982912947649595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,33.86583349680771,173.4361351647396,187.2361351647396,0.0,7.5,0,194.7361351647396,0.0,0,13.8,P0_GDI_TRX21_SS1,0.6202804366613108,228.30066774857042,209.360687205061,195.99036602406414,176.55350502373645,352.851659652766,241.26734888996185,3020.5593581457506,0.0,0.0,-55.61519344366751,0.0,3552.0963704382248,0.0,1188.4042441752504,145.28982903826306,6848.826726526952,4.467639035303497,2.159968584096311,3320.5593581457506,0.0,43.569266787999965,False,1.0,1.0,1.0,3497.274885466077,1950.3078143896541,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21175.45212658305,23889.110173798363,239.41568812470535,0.0,239.41568812470535,0.0,239.41568812470535,0.0,0.0,11734.61717017869,328.50067925986195,HEV,161.45187196995343,1.8900011070891822,17.259779081724346,1.0,4767.740722748942,493.6746515194006,aluminum,34.48611393346902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,34.24983542501875,175.40271337788198,189.202713377882,0.0,7.5,0,196.702713377882,0.0,0,13.8,P0_GDI_TRX21_SS1,1.942034125123726,231.01752951008808,212.53936540205368,198.01394358397866,177.54350316696463,360.01788085991336,242.67559105734608,3095.679095778811,0.0,0.0,0.0,0.0,3553.932990340399,0.0,1188.4042441752504,145.28982903826306,6957.614381012777,4.539874973420902,2.210113082278854,3395.679095778811,0.0,45.74773012739997,False,1.0,1.0,1.0,4003.428200799827,2005.9230078333217,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21879.682642442247,24177.821128694635,241.53589518227474,0.0,241.53589518227474,0.0,241.53589518227474,0.0,0.0,11845.24144456669,330.8575908732846,HEV,165.4670959151616,1.8900011070891822,17.259779081724346,1.0,4855.19364888639,510.8222840953706,aluminum,36.19186955014248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,34.65782368974502,177.49213213774695,191.29213213774696,0.0,7.5,0,198.79213213774696,0.0,0,13.8,P0_GDI_TRX21_SS1,3.3250892579045725,233.89201062933222,215.9013802591973,200.18623745867745,178.60054259896162,367.63291966409304,244.1888652942301,3174.6509835652664,0.0,0.0,58.39595311585073,0.0,3555.8637923558344,0.0,1188.4042441752504,145.28982903826306,7070.946400795609,4.614978261387048,2.2629302933526114,3474.6509835652664,0.0,48.03511663376997,False,1.0,1.0,1.0,4534.889181900264,2064.3189609491724,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22618.23201778527,24480.424950430028,243.79889629319402,0.0,243.79889629319402,0.0,243.79889629319402,0.0,0.0,11960.504266364956,333.4285113391207,HEV,169.68822107919456,1.8900011070891822,17.259779081724346,1.0,4947.019221330709,528.8272983001392,aluminum,37.982912947649595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,33.79851232265547,173.0913651397875,186.89136513978752,0.0,7.5,0,194.39136513978752,0.0,0,13.8,P0_GDI_TRX22_SS1,0.6876016108135516,234.76328100348465,205.02152795082938,201.68149628891683,174.98621092305322,368.93175229718634,240.74870970841982,3295.281763972631,0.0,0.0,-55.61519344366751,0.0,3928.0872133858875,0.0,1202.9316978734241,145.28982903826306,7242.070665618776,4.72807201743842,2.343804831664066,3595.281763972631,0.0,43.569266787999965,False,1.0,1.0,1.0,3497.274885466077,1950.3078143896541,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21150.34743329277,23871.56295926397,240.2099842071846,0.0,240.2099842071846,0.0,240.2099842071846,0.0,0.0,12518.37940591635,337.3982727301417,HEV,176.1360550743925,1.8900011070891822,17.259779081724346,1.0,3958.8737937210017,759.4994638760008,steel,34.48611393346902,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,34.21806967654752,175.24003234875613,189.04003234875614,0.0,7.5,0,196.54003234875614,0.0,0,13.8,P0_GDI_TRX22_SS1,1.973799873594956,237.7725955650189,208.36223513585472,204.0518798796685,176.08772763210382,375.89226086599587,242.24049516761255,3379.9976028700494,0.0,0.0,0.0,0.0,3930.1584505953197,0.0,1202.9316978734241,145.28982903826306,7360.845894445738,4.806338198033339,2.4007384917236108,3679.9976028700494,0.0,45.74773012739997,False,1.0,1.0,1.0,4003.428200799827,2005.9230078333217,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21836.704404348962,24143.431618019942,242.43857619037573,0.0,242.43857619037573,0.0,242.43857619037573,0.0,0.0,12639.225871952745,340.11794499009284,HEV,180.6642000812463,1.8900011070891822,17.259779081724346,1.0,4018.2309834070525,785.8804370698009,steel,36.19186955014248,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,34.663748920479875,177.52247685430945,191.32247685430946,0.0,7.5,0,198.82247685430946,0.0,0,13.8,P0_GDI_TRX22_SS1,3.3191640271697196,240.95839112581584,211.90440089386428,206.58648098213033,177.25913316571922,383.30189200816994,243.84337331910504,3468.9908065495815,0.0,0.0,58.39595311585073,0.0,3932.3342660891713,0.0,1202.9316978734241,145.28982903826306,7484.406776951843,4.887544561439342,2.46066586091461,3768.9908065495815,0.0,48.03511663376997,False,1.0,1.0,1.0,4534.889181900264,2064.3189609491724,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22556.22713261971,24428.1239496522,244.8187810461609,0.0,244.8187810461609,0.0,244.8187810461609,0.0,0.0,12764.962569952702,343.015173700284,HEV,185.42097444752923,1.8900011070891822,17.259779081724346,1.0,4080.5560325774045,813.5804589232911,steel,37.982912947649595,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,32.474550470572076,166.3109967560435,180.1109967560435,0.0,7.5,0,187.6109967560435,0.0,0,13.8,P0_GDI_TRX22_SS1,2.0115634628969445,225.18860839638415,194.42220789217563,194.30905874964122,171.5302856854536,347.0604693587219,236.19020679785064,3020.5593581457506,0.0,0.0,-55.61519344366751,0.0,3899.1969795569257,0.0,1188.4042441752504,145.28982903826306,6848.826726526952,4.467639035303497,2.159968584096311,3320.5593581457506,0.0,43.569266787999965,False,1.0,1.0,1.0,3497.274885466077,1950.3078143896541,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21522.552735701753,24177.81651190632,233.27841110399078,0.0,233.27841110399078,0.0,233.27841110399078,0.0,0.0,12081.71777929739,328.50067925986195,HEV,161.45187196995343,1.8900011070891822,17.259779081724346,1.0,4767.740722748942,493.6746515194006,aluminum,34.48611393346902,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,32.830453948998944,168.13367517309356,181.93367517309358,0.0,7.5,0,189.43367517309358,0.0,0,13.8,P0_GDI_TRX22_SS1,3.361415601143534,227.7756967716406,197.28221982427613,196.27391197983349,172.45484703800952,352.92603892711554,237.3886183329557,3095.679095778811,0.0,0.0,0.0,0.0,3901.0335994591,0.0,1188.4042441752504,145.28982903826306,6957.614381012777,4.539874973420902,2.210113082278854,3395.679095778811,0.0,45.74773012739997,False,1.0,1.0,1.0,4003.428200799827,2005.9230078333217,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22226.783251560948,24463.91271888997,235.1238064034656,0.0,235.1238064034656,0.0,235.1238064034656,0.0,0.0,12192.34205368539,330.8575908732846,HEV,165.4670959151616,1.8900011070891822,17.259779081724346,1.0,4855.19364888639,510.8222840953706,aluminum,36.19186955014248,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,33.20978230285817,170.07631874210387,183.87631874210388,0.0,7.5,0,191.37631874210388,0.0,0,13.8,P0_GDI_TRX22_SS1,4.773130644791422,230.52173768769927,200.32093231730877,198.3821919849962,173.4444335163555,359.18878320419486,238.68960783492332,3174.6509835652664,0.0,0.0,58.39595311585073,0.0,3902.9644014745354,0.0,1188.4042441752504,145.28982903826306,7070.946400795609,4.614978261387048,2.2629302933526114,3474.6509835652664,0.0,48.03511663376997,False,1.0,1.0,1.0,4534.889181900264,2064.3189609491724,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22965.33262690397,24763.847473451468,237.1062867655246,0.0,237.1062867655246,0.0,237.1062867655246,0.0,0.0,12307.604875483657,333.4285113391207,HEV,169.68822107919456,1.8900011070891822,17.259779081724346,1.0,4947.019221330709,528.8272983001392,aluminum,37.982912947649595,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,37.14652532632619,190.2374494342336,204.03744943423362,0.0,7.5,0,211.53744943423362,0.0,0,13.8,P0_GDI_DEAC_C_TRX10_SS1,-2.6604113928571707,258.2496779837552,243.0835568303739,219.28041813260447,177.13229872928753,422.9711723308465,244.43281119440908,3295.281763972631,1.0,0.0,-55.61519344366751,0.0,3303.928718961677,0.0,1202.9316978734241,145.28982903826306,7487.527410358819,4.72807201743842,2.343804831664066,3595.281763972631,0.0,43.569266787999965,False,1.0,1.0,1.0,3497.274885466077,1950.3078143896541,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,20771.645683608604,23622.7727649994,253.86377575216787,0.0,253.86377575216787,0.0,253.86377575216787,0.0,0.0,12139.677656232185,337.3982727301417,HEV,176.1360550743925,1.8900011070891822,17.259779081724346,1.0,3958.8737937210017,759.4994638760008,steel,34.48611393346902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,37.59227808196596,192.52027041321475,206.32027041321476,0.0,7.5,0,213.82027041321476,0.0,0,13.8,P0_GDI_DEAC_C_TRX10_SS1,-1.40040853182348,261.6934999865803,247.06583583477166,222.02240184306274,177.89090336280546,430.847738037899,245.65420913769967,3379.9976028700494,1.0,0.0,0.0,0.0,3305.9999561711093,0.0,1202.9316978734241,145.28982903826306,7606.302639185781,4.806338198033339,2.4007384917236108,3679.9976028700494,0.0,45.74773012739997,False,1.0,1.0,1.0,4003.428200799827,2005.9230078333217,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21458.002654664797,23894.788078317644,256.10778122814565,0.0,256.10778122814565,0.0,256.10778122814565,0.0,0.0,12260.524122268578,340.11794499009284,HEV,180.6642000812463,1.8900011070891822,17.259779081724346,1.0,4018.2309834070525,785.8804370698009,steel,36.19186955014248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,513.0,104.85232370357079,4963,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Kia:Kia
