ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,68.44779052764497,350.53973352817195,364.33973352817196,0.0,5.0,0,369.33973352817196,0.0,0,13.8,GDI_DEAC_C_TRX11_SS0,-27.51694137564497,462.19867176484877,490.05671877187797,383.8759036775458,264.509689405374,628.6757805229497,356.92791068733555,4123.735272356815,1.0,0.0,0.0,0.0,2855.1211628431283,0.0,0.0,0.0,14540.332383890169,8.175885516925087,7.0814990218972635,4423.735272356815,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,241106.00724771747,244909.42623566306,399.74188479162547,0.0,399.74188479162547,0.0,399.74188479162547,0.0,0.0,17395.453546733297,522.4457593568143,ICE,537.4756085318994,2.8132878631325333,22.471636798689914,0.0,5098.1578983,558.4623330000001,aluminum,40.930849152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,69.31470000412286,354.9794125088232,368.7794125088232,0.0,5.0,0,373.7794125088232,0.0,0,13.8,GDI_DEAC_C_TRX11_SS0,-26.35585847452286,468.6014294778317,498.13652484735644,389.084608625486,265.88928562034073,639.3069262378168,359.3700154891922,4218.326468120715,1.0,0.0,66.80905000000008,0.0,2855.1211628431283,0.0,0.0,0.0,14723.007232859381,8.210689586426433,7.240998754486834,4518.326468120715,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,242007.3405816017,245332.23403129695,403.8906771784112,0.0,403.8906771784112,0.0,403.8906771784112,0.0,0.0,17578.128395702508,529.8408884707139,ICE,549.8043486539358,2.8132878631325333,22.471636798689914,0.0,5202.1316832150005,578.8493496500001,aluminum,42.958841529599994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,65.02708379325092,333.0213648867734,346.82136488677344,0.0,7.5,0,354.32136488677344,0.0,0,13.8,GDI_DEAC_C_TRX11_SS1,-26.027655953250928,442.9394503365256,454.10815508335173,358.4538176417878,267.3100259833796,651.3277810385785,362.40736880753127,4348.617633868501,1.0,0.0,-63.62766666666671,0.0,3415.6721580240032,0.0,0.0,0.0,14974.11514582499,8.257387308932756,7.46090757250076,4648.617633868501,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,240532.69800653314,244801.278133225,396.78096825872103,0.0,396.78096825872103,0.0,396.78096825872103,0.0,0.0,18389.787303848992,540.1163872018342,ICE,566.7861185716248,2.8132878631325333,22.471636798689914,1.0,4115.9289,829.3017333333333,steel,38.999427839999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,65.85784475989044,337.27591752647925,351.07591752647926,0.0,7.5,0,358.57591752647926,0.0,0,13.8,GDI_DEAC_C_TRX11_SS1,-24.92699560789044,449.14789405524266,461.68322491668926,363.3094860701391,268.7655513431452,662.7547678398524,364.99214824906556,4449.951513579705,1.0,0.0,0.0,0.0,3440.3231755310408,0.0,0.0,0.0,15169.005278582397,8.292696697121082,7.632108044988018,4749.951513579705,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,241404.8631017976,245219.92392497513,400.96544947718735,0.0,400.96544947718735,0.0,400.96544947718735,0.0,0.0,18609.328454113438,547.9515135797044,ICE,579.9936804216244,2.8132878631325333,22.471636798689914,1.0,4183.138845,859.17282,steel,40.930849152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,66.73005210848751,341.7427283497599,355.5427283497599,0.0,7.5,0,363.0427283497599,0.0,0,13.8,GDI_DEAC_C_TRX11_SS1,-23.77121057888752,455.6694761766771,469.6418081235002,368.40923350753997,270.2886731492735,674.7819779027016,367.7280432166964,4556.451461249299,1.0,0.0,66.80905000000008,0.0,3442.927017472369,0.0,0.0,0.0,15373.446343878753,8.328840723732583,7.812190472062335,4856.451461249299,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,242297.1631512853,245636.19334354004,405.37645829625495,0.0,405.37645829625495,0.0,405.37645829625495,0.0,0.0,18816.37336135112,556.2777702492986,ICE,593.8745724774368,2.8132878631325333,22.471636798689914,1.0,4253.709287250001,890.5374610000001,steel,42.958841529599994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,62.443061650567735,319.787885378604,333.587885378604,0.0,7.5,0,341.087885378604,0.0,0,13.8,GDI_DEAC_C_TRX11_SS1,-23.44363381056774,423.6543177099348,430.5684270763558,343.3669474063166,262.7567854254239,615.9732607621515,354.53319445785746,4033.9392125199215,1.0,0.0,-63.62766666666671,0.0,3407.978512257337,0.0,0.0,0.0,14366.629494724531,8.142155176031729,6.930206689084913,4333.939212519921,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,240800.72505566603,244946.6841641906,383.89341706528285,0.0,383.89341706528285,0.0,383.89341706528285,0.0,0.0,17774.608006981867,515.6935725199214,ICE,525.7718524183268,2.8132878631325333,22.471636798689914,1.0,4999.135246000001,539.0461266666667,aluminum,38.999427839999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,63.18094785906093,323.56680114645263,337.36680114645264,0.0,7.5,0,344.86680114645264,0.0,0,13.8,GDI_DEAC_C_TRX11_SS1,-22.25009870706093,429.156771758307,437.2882382186412,347.67201350659104,264.0605381626107,626.0390204596816,356.7523186782339,4123.735272356815,1.0,0.0,0.0,0.0,3410.1739569677393,0.0,0.0,0.0,14540.332383890169,8.175885516925087,7.0814990218972635,4423.735272356815,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,241661.06004184205,245348.48913535502,387.55126914706125,0.0,387.55126914706125,0.0,387.55126914706125,0.0,0.0,17950.506340857908,522.4457593568143,ICE,537.4756085318994,2.8132878631325333,22.471636798689914,1.0,5098.1578983,558.4623330000001,aluminum,40.930849152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,63.95784453726524,327.5455001293902,341.3455001293902,0.0,7.5,0,348.8455001293902,0.0,0,13.8,GDI_DEAC_C_TRX11_SS1,-20.999003007665245,434.95426928683526,444.3646767962315,352.2075654799605,265.4303350438415,636.66315029813,359.1156053550952,4218.326468120715,1.0,0.0,66.80905000000008,0.0,3412.486639069467,0.0,0.0,0.0,14723.007232859381,8.210689586426433,7.240998754486834,4518.326468120715,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,242564.706057828,245770.97058514316,391.42269792781724,0.0,391.42269792781724,0.0,391.42269792781724,0.0,0.0,18135.493871928848,529.8408884707139,ICE,549.8043486539358,2.8132878631325333,22.471636798689914,1.0,5202.1316832150005,578.8493496500001,aluminum,42.958841529599994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,66.3483654410811,339.7880072162872,353.5880072162872,0.0,5.0,0,358.5880072162872,0.0,0,13.8,GDI_DEAC_C_TRX12_SS0,-27.348937601081104,447.4438272190472,487.6105407229731,371.45246568258665,250.07521898832522,641.9157333929878,347.0527013558022,4348.617633868501,1.0,0.0,-63.62766666666671,0.0,3200.6652669882023,0.0,0.0,0.0,14974.11514582499,8.257387308932756,7.46090757250076,4648.617633868501,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,240317.69111549735,244539.16886892973,391.8304772598141,0.0,391.8304772598141,0.0,391.8304772598141,0.0,0.0,18174.78041281319,540.1163872018342,ICE,566.7861185716248,2.8132878631325333,22.471636798689914,0.0,4115.9289,829.3017333333333,steel,38.999427839999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,67.20864568837875,344.1937361130508,357.99373611305083,0.0,5.0,0,362.99373611305083,0.0,0,13.8,GDI_DEAC_C_TRX12_SS0,-26.27779653637875,453.1591594768752,496.60027265701746,376.05272104694086,251.1817622707035,651.5143262342355,348.88092574561387,4449.951513579705,1.0,0.0,0.0,0.0,3222.838748948573,0.0,0.0,0.0,15169.005278582397,8.292696697121082,7.632108044988018,4749.951513579705,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,241187.37867521512,244950.91005146308,395.54967006840315,0.0,395.54967006840315,0.0,395.54967006840315,0.0,0.0,18391.84402753097,547.9515135797044,ICE,579.9936804216244,2.8132878631325333,22.471636798689914,0.0,4183.138845,859.17282,steel,40.930849152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,68.11220100969825,348.82108842233214,362.62108842233215,0.0,5.0,0,367.62108842233215,0.0,0,13.8,GDI_DEAC_C_TRX12_SS0,-25.15335948009826,459.1646317757598,506.053464845505,380.88576021341555,252.33571868917718,661.6040325542123,350.80720772965395,4556.451461249299,1.0,0.0,66.80905000000008,0.0,3222.838748948573,0.0,0.0,0.0,15373.446343878753,8.328840723732583,7.812190472062335,4856.451461249299,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,242077.0748827615,245359.8341963016,399.4623512290202,0.0,399.4623512290202,0.0,399.4623512290202,0.0,0.0,18596.285092827326,556.2777702492986,ICE,593.8745724774368,2.8132878631325333,22.471636798689914,0.0,4253.709287250001,890.5374610000001,steel,42.958841529599994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,63.6745371401907,326.0946059703309,339.89460597033093,0.0,5.0,0,344.89460597033093,0.0,0,13.8,GDI_DEAC_C_TRX12_SS0,-24.675109300190705,429.70013985891643,459.72797967730565,357.1665684223693,246.58989948873798,612.1215323552489,341.4205534831409,4033.9392125199215,1.0,0.0,-63.62766666666671,0.0,3200.6652669882023,0.0,0.0,0.0,14366.629494724531,8.142155176031729,6.930206689084913,4333.939212519921,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,240593.4118103969,244705.34252186582,380.31700972794243,0.0,380.31700972794243,0.0,380.31700972794243,0.0,0.0,17567.294761712736,515.6935725199214,ICE,525.7718524183268,2.8132878631325333,22.471636798689914,0.0,4999.135246000001,539.0461266666667,aluminum,38.999427839999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,64.43776881392614,330.0033227524077,343.8033227524077,0.0,5.0,0,348.8033227524077,0.0,0,13.8,GDI_DEAC_C_TRX12_SS0,-23.50691966192614,434.761407724224,467.6788847365001,361.24209890970263,247.59154197433938,620.6212263291052,343.01890960059166,4123.735272356815,1.0,0.0,0.0,0.0,3200.6652669882023,0.0,0.0,0.0,14540.332383890169,8.175885516925087,7.0814990218972635,4423.735272356815,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,241451.55135186252,245101.34199357298,383.59544263626606,0.0,383.59544263626606,0.0,383.59544263626606,0.0,0.0,17740.997650878373,522.4457593568143,ICE,537.4756085318994,2.8132878631325333,22.471636798689914,0.0,5098.1578983,558.4623330000001,aluminum,40.930849152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,65.24160539543273,334.11998830011026,347.9199883001103,0.0,5.0,0,352.9199883001103,0.0,0,13.8,GDI_DEAC_C_TRX12_SS0,-22.282763865832734,440.09521695972836,476.0593696477212,365.5366149817083,248.64075065402432,629.5769502634167,344.7109364522912,4218.326468120715,1.0,0.0,66.80905000000008,0.0,3200.6652669882023,0.0,0.0,0.0,14723.007232859381,8.210689586426433,7.240998754486834,4518.326468120715,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,242352.88468574674,245517.59738423553,387.0555728689598,0.0,387.0555728689598,0.0,387.0555728689598,0.0,0.0,17923.672499847584,529.8408884707139,ICE,549.8043486539358,2.8132878631325333,22.471636798689914,0.0,5202.1316832150005,578.8493496500001,aluminum,42.958841529599994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,62.80089722463401,321.6204585824013,335.4204585824013,0.0,7.5,0,342.9204585824013,0.0,0,13.8,GDI_DEAC_C_TRX12_SS1,-23.80146938463401,425.75571639578976,454.31809471235505,347.8443161668658,249.7575325672677,641.7059286885154,347.0998304415464,4348.617633868501,1.0,0.0,-63.62766666666671,0.0,3761.2162621690773,0.0,0.0,0.0,14974.11514582499,8.257387308932756,7.46090757250076,4648.617633868501,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,240878.24211067823,245027.387556272,384.22830322682944,0.0,384.22830322682944,0.0,384.22830322682944,0.0,0.0,18735.33140799407,540.1163872018342,ICE,566.7861185716248,2.8132878631325333,22.471636798689914,1.0,4115.9289,829.3017333333333,steel,38.999427839999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,63.608314128408814,325.75545993326375,339.55545993326376,0.0,7.5,0,347.05545993326376,0.0,0,13.8,GDI_DEAC_C_TRX12_SS1,-22.677464976408814,431.11613191876836,462.72326877077467,352.05851558731655,250.85208742172057,651.4120577493794,348.9232865478113,4449.951513579705,1.0,0.0,0.0,0.0,3785.867279676115,0.0,0.0,0.0,15169.005278582397,8.292696697121082,7.632108044988018,4749.951513579705,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,241750.40720594267,245440.3979391697,387.8204991978912,0.0,387.8204991978912,0.0,387.8204991978912,0.0,0.0,18954.87255825851,547.9515135797044,ICE,579.9936804216244,2.8132878631325333,22.471636798689914,1.0,4183.138845,859.17282,steel,40.930849152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,64.45627985052508,330.0981228005422,343.89812280054224,0.0,7.5,0,351.39812280054224,0.0,0,13.8,GDI_DEAC_C_TRX12_SS1,-21.497438320925085,436.7493165275011,471.5618616922964,356.4862199731359,251.9929224017636,661.6134824453404,350.8444627582015,4556.451461249299,1.0,0.0,66.80905000000008,0.0,3788.471121617443,0.0,0.0,0.0,15373.446343878753,8.328840723732583,7.812190472062335,4856.451461249299,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,242642.70725543037,245850.6549944167,391.599604602592,0.0,391.599604602592,0.0,391.599604602592,0.0,0.0,19161.917465496197,556.2777702492986,ICE,593.8745724774368,2.8132878631325333,22.471636798689914,1.0,4253.709287250001,890.5374610000001,steel,42.958841529599994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,60.29099863612854,308.7665859355977,322.5665859355977,0.0,7.5,0,330.0665859355977,0.0,0,13.8,GDI_DEAC_C_TRX12_SS1,-21.291570796128546,409.11872214415104,428.24902269513575,334.75976059162235,246.3059552657032,611.57206541657,341.48192399525897,4033.9392125199215,1.0,0.0,-63.62766666666671,0.0,3753.522616402411,0.0,0.0,0.0,14366.629494724531,8.142155176031729,6.930206689084913,4333.939212519921,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,241146.2691598111,245189.61483055094,373.10867597968763,0.0,373.10867597968763,0.0,373.10867597968763,0.0,0.0,18120.152111126943,515.6935725199214,ICE,525.7718524183268,2.8132878631325333,22.471636798689914,1.0,4999.135246000001,539.0461266666667,aluminum,38.999427839999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,61.007491822795714,312.4359422258876,326.2359422258876,0.0,7.5,0,333.7359422258876,0.0,0,13.8,GDI_DEAC_C_TRX12_SS1,-20.076642670795714,413.8634544207567,435.68274435041553,338.4920790099535,247.29854948113902,620.1693531952853,343.0763040051187,4123.735272356815,1.0,0.0,0.0,0.0,3755.7180611128133,0.0,0.0,0.0,14540.332383890169,8.175885516925087,7.0814990218972635,4423.735272356815,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,242006.60414598713,245586.7411166749,376.27479512793076,0.0,376.27479512793076,0.0,376.27479512793076,0.0,0.0,18296.050445002984,522.4457593568143,ICE,537.4756085318994,2.8132878631325333,22.471636798689914,1.0,5098.1578983,558.4623330000001,aluminum,40.930849152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,61.762057664597116,316.30027892800064,330.10027892800065,0.0,7.5,0,337.60027892800065,0.0,0,13.8,GDI_DEAC_C_TRX12_SS1,-18.803216134997122,418.8644680955392,443.51814674755764,342.42540577542866,248.33770996489096,629.2273842038882,344.76406645537713,4218.326468120715,1.0,0.0,66.80905000000008,0.0,3758.030743214541,0.0,0.0,0.0,14723.007232859381,8.210689586426433,7.240998754486834,4518.326468120715,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,242910.2501619731,246004.18294057116,379.61655584974676,0.0,379.61655584974676,0.0,379.61655584974676,0.0,0.0,18481.037976073923,529.8408884707139,ICE,549.8043486539358,2.8132878631325333,22.471636798689914,1.0,5202.1316832150005,578.8493496500001,aluminum,42.958841529599994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,64.22628146554875,328.9202385772531,342.7202385772531,0.0,5.0,0,347.7202385772531,0.0,0,13.8,GDI_DEAC_C_TRX21_SS0,-25.226853625548756,437.8193376212245,466.08652573624505,362.6749260428293,244.9370055280988,644.1297280093578,336.6407801881436,4348.617633868501,1.0,0.0,-63.62766666666671,0.0,3068.362344229953,0.0,0.0,0.0,14974.11514582499,8.257387308932756,7.46090757250076,4648.617633868501,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,240185.3881927391,244301.79377260894,380.78732139606194,0.0,380.78732139606194,0.0,380.78732139606194,0.0,0.0,18042.477490054942,540.1163872018342,ICE,566.7861185716248,2.8132878631325333,22.471636798689914,0.0,4115.9289,829.3017333333333,steel,38.999427839999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
